cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2024121306,2025,6,28.656131112415743,92.96212947670575,83.01248274497354,141.60818644998096,107.8900289900516,66.74373477704546,71.86112680238065,90.44741354514196,144.6043517379278,55.78007422457279,95.3431223232087,85.94215101012671,147.31848110926356,33.0255773171161,163.1906384806891,125.50519910876261
2024121306,2025,7,19.52783999936809,107.16050814141875,83.85293031367036,150.3178652393559,57.27811103190999,0.14204413571523844,69.92607504278241,41.804859077100076,90.80188054574,49.03126871825583,90.42642557477133,75.80852386455146,171.485598455721,-92.89771007173069,62.680664580057666,117.20368072106697
2024121306,2025,8,34.83173509988155,61.64564622247019,76.83660501510354,165.0033443579655,97.81536903481748,48.424144613815834,69.72068448660453,56.90742395921136,94.46916861196962,59.285087102694725,47.19930169489659,70.00633807290109,103.6505161376922,-18.763830709332183,81.65590808457647,57.92055266510295
2024121306,2025,9,47.03662822057664,59.08277362165625,62.31654570913835,127.99989772161331,72.8929375855704,42.08249047327548,60.90008387685621,53.032216004372884,103.95564824328463,53.35305572553747,54.85424774843892,64.43539682483488,74.36269111021798,-13.024469662767444,96.08778037080131,65.93658884773633
2024121312,2025,3,79.13252858840619,65.73986343250635,48.170824637742605,23.593760508774835,53.096174838131034,93.87675158119254,75.7235587835271,62.426753287509875,189.16623870722918,65.24230438332958,53.34411245191926,78.22695931446428,34.77815948184278,123.37916591054875,175.86943321121197,66.32876738305396
2024121312,2025,4,28.59340284465282,60.42101283479804,68.18407650028351,73.0192454006825,35.49022198733567,49.76945106425326,56.18121957127398,29.30831796380027,147.06749996453303,40.43948516951063,60.28412345739643,81.27274997048735,100.01168649042873,12.24042765090644,120.19459835705933,101.11738825837314
2024121312,2025,5,37.16456998797652,22.08094589620174,70.21662269457366,102.60213338484591,92.5589811958878,84.98773271154367,60.334614171775435,67.73538412063726,157.54900536854282,49.82610779748822,79.89417882206106,89.05856561974778,55.13299860279888,74.94458052258555,164.94977531740466,119.12663664432063
2024121312,2025,6,20.04117508793841,83.85332836537404,82.36320154467688,134.31204780276613,53.62437075833235,3.8829805163939426,67.83826804894424,32.41320778736213,77.20578882943093,49.61070367401786,70.14296459522946,71.13487474471701,146.17535482211252,-76.80469652803984,41.78072856784881,91.66713566592861
2024121312,2025,7,27.321055322512898,74.7751298232729,81.05223406054256,159.66870691862914,111.17108193366488,68.55290713818391,70.70880971775915,80.49709017818137,128.6141991734436,54.400083182120056,78.10764799347092,84.19833560027995,128.50630856130255,20.05528215321965,138.40247963386582,107.9059004116308
2024121312,2025,8,27.476424560963235,77.61884939870501,67.33598692841733,131.4600196385141,84.46601957426114,33.918353599428194,63.82219072426882,67.41589239460633,97.6314573154486,46.54247048559472,95.62703063760333,70.19011887888728,117.4784117661591,-13.075646464824757,101.22515898578611,119.27467903089587
2024121312,2025,9,52.0130335170534,109.91331838736664,69.86730872465971,130.97376717150328,90.53599033895419,67.88534493556045,75.64241995434094,92.82066257358119,150.4452258689064,62.29813450635036,117.90149406751875,83.96899902990674,127.76759359497296,27.447568103011378,167.62346848814664,139.57235859107513
2024121318,2025,3,73.81620825845361,31.580445004198207,48.04206884723,32.637910762067285,59.6365000495213,95.2604799611161,67.5389416772945,53.09076356284186,176.42754984021474,61.17866492299055,51.885896934034676,73.37471934059218,5.806305592974596,122.25906924857011,161.9793717257621,64.0819513516363
2024121318,2025,4,39.85727366313651,56.860907962332924,61.93863038668047,48.10095557186908,84.2254372677624,111.90172953920819,55.12787417228331,94.86696186386808,224.96154766525342,38.89759048159604,143.67953568463756,106.43813830318182,78.94226468587689,148.02621123510153,264.7006353568382,211.22008350622335
2024121318,2025,5,19.807454852234017,92.35811652307282,86.17257563144418,112.424282718867,43.54314554729902,34.78625110637016,59.503295319586975,28.89883564818087,134.28879832671188,41.865234368115566,63.48775020645686,89.42928151721054,158.723237302283,-34.09488606519783,103.68433865530577,111.05179735555184
2024121318,2025,6,29.531910517658137,80.87846190812893,80.15500018943871,122.67870878924558,91.4214973275914,72.40059867517066,71.72707774887567,55.300615439242335,120.33708699400628,55.55837857574684,88.88327473421944,88.11103600018274,131.5015515799095,41.14338721351649,103.91062468437295,121.43593215865533
2024121318,2025,7,20.788174949418416,86.0620917539278,80.95522496587341,142.29919863505697,84.8624891652799,36.45529067332531,71.19782139219916,65.4919996886839,115.32980155987235,50.57580844242148,93.95809953555654,80.04442334115035,146.2291417703828,-20.981418796451763,109.6239798563571,123.42671443428543
2024121318,2025,8,32.75502906536534,69.88415949119532,72.53122690001686,162.86716917062964,126.89811023231093,76.6645021095851,70.90036889505532,86.34753714223316,116.3649485941321,55.08439675980787,83.31096938249951,82.07385819981054,109.66035732584683,40.69544317126639,131.81211684130994,110.30043082250216
2024121318,2025,9,44.9549786670985,61.093455886386565,64.32150833702538,143.9516685367695,105.53051650908367,65.19027616012504,71.30154794194169,117.0827473876682,159.1369017124071,56.483643435865005,56.895401999015895,65.63570064663236,80.45998555631344,26.76912413243923,204.91810115813365,66.04745920978324
2024121400,2025,3,63.67426963877794,27.510483755843644,42.27697427497067,14.705041188779767,50.71069625105713,92.15195037154692,67.83707238779485,51.298397914436094,163.60005934381286,53.4370494038674,33.23103597633313,64.97474382345746,6.113188392036378,128.15760543382427,147.0613848704541,44.76873039592319
2024121400,2025,4,46.52003588174263,64.73014255734816,63.31200942146663,50.26194770885289,101.8100928186962,141.4978499007995,59.113980850703484,90.13534074182958,223.2777836932194,47.1296377628805,107.3169991014561,104.08118657361561,81.52211609707216,193.04599501064283,254.2991435843455,164.26854791219122
2024121400,2025,5,33.796935302627354,81.21236123337636,80.90936420908362,108.28456878451053,58.21306531007426,43.23993239937205,66.65527828649142,71.96831913029762,177.1123530044032,54.589471416928454,82.52088691345858,87.24930971228716,128.32479013983263,-6.831571075064204,182.4253938482094,115.18072520881728
2024121400,2025,6,24.188076541447284,80.04039625558767,79.8941871799303,132.72035569982032,51.74174694900462,15.945357771322165,66.60792957186239,53.089001307804764,119.31579460863263,49.323548445763436,89.06488214896662,75.37511176579159,135.74650689407068,-65.03325097949353,105.79686634457501,115.11644546899475
2024121400,2025,7,22.48256357340004,74.2568972506255,79.95070954064914,159.99385657994384,74.53064979624075,11.657628453342028,74.25132577469657,29.185919235652534,65.88266054612184,52.08369137101581,74.92191583005393,77.28213422066369,131.72504321787463,-73.80557833036106,20.817254007077807,100.12035867970181
2024121400,2025,8,19.864625208855333,103.4098666115303,78.56479423495733,145.41291160494364,51.130052021762964,1.062943768907843,59.767641749004575,22.753370353175356,70.29833299765282,46.05832560150616,88.59666225363345,73.85721210474509,162.1100356376323,-93.21991581427284,33.2840616018236,116.39554875687236
2024121400,2025,9,41.55297223505813,99.24661669023004,70.05728150685253,128.9679405800531,66.77911679235703,45.86117135688737,49.65288917096615,32.87498140274468,101.29977364511294,51.05120880931907,42.072480476942516,61.52245257919755,127.75092596202444,-16.327652430808698,84.52186587689147,52.54372424682099
2024121406,2025,3,66.87387771020342,47.04835345181741,43.699259625789814,30.847798903042197,106.8938285158307,153.80210328032274,70.4850995437346,128.0882284139222,240.21358040087586,51.571777581933375,131.9663566041883,89.84126411796333,23.87373536740381,229.84813289311126,297.8167092710635,170.23584314021826
2024121406,2025,4,55.29745380373479,45.16516145356691,54.107563683290735,38.77516804549538,96.69589487764303,137.1870247716441,64.37144250836462,110.70920645901978,236.46923228333384,52.015989576504126,101.83295770191948,91.51050501621437,43.975271333122855,195.10775160379177,282.80699623398897,141.32747314162972
2024121406,2025,5,22.246311622021427,67.97103565518813,81.05550288764441,108.31612642147522,37.973112861308394,25.052461583419962,65.5654776494763,52.86537833564044,150.47868984587282,45.59987072913053,46.38126988042177,80.08067364205657,126.78022692081113,-45.29055197674686,137.77859053203696,80.8620727933478
2024121406,2025,6,27.983574464354056,56.07435183352984,78.46426957489382,141.9404105750449,131.3392437360822,115.4673768058048,63.933546566398995,101.6086896740318,165.46562157390593,52.043840662075084,71.57495457371195,88.61852037244816,106.5550469440696,104.86620996684212,203.1407646815387,108.14963428408502
2024121406,2025,7,19.34965190456603,115.91595634354584,89.15515166965668,161.7675328895088,68.15691023335333,12.456185323995939,74.07160765388495,51.66942077791331,95.17687676547953,52.07205969232873,84.17275645770309,79.92383535923996,185.7214561086365,-81.15443733215953,72.77468988950788,112.0245321246143
2024121406,2025,8,32.91939350069657,70.25180932360495,72.09229273838423,156.77347705830437,98.18062130193952,46.89563288874438,73.58185720768412,101.37857299661039,148.08151089338276,50.742263998876346,119.22046308004325,85.13000243723428,109.42470856129262,-11.697222867620468,175.87822668230902,153.6082015184012
2024121406,2025,9,53.39304219717134,90.48245367318094,69.06833764545482,135.32535394295058,60.32978941156396,20.658714892240297,75.02113552022088,45.68011252214375,105.42174935752206,62.7517897576977,68.69626625630647,68.79645593542728,106.15774912146442,-54.33684963914632,76.08072635944494,74.74093243403604
2024121412,2025,3,81.47001792439426,50.95809506964811,48.05759507224611,35.02712196445045,99.76468145239639,148.18376926946064,71.87639578952826,100.70293763019824,220.05029433484532,70.49641601999365,61.73143639286174,81.63794626867477,17.54567221749997,212.92132875740657,248.87683617551528,72.87296664154287
2024121412,2025,4,53.96757210083607,38.61103173782635,54.25935421800117,31.31294274440485,62.06063209605437,95.12521489706373,59.24133725467885,37.580568899631096,163.77742862120252,52.38946588265686,60.85023324951662,83.26249034740616,38.90281385499144,125.87290424871325,142.11666026615475,91.72325771426591
2024121412,2025,5,31.548971853268945,59.448653045473634,78.26346447343487,106.02947922435435,85.21335786740774,76.95874054668377,60.988177227444176,79.06361397716428,175.85087557622583,50.54445693676615,67.74701297012835,87.2998481685647,106.16314566563955,56.142619189737175,193.92631232594596,104.50240420192688
2024121412,2025,6,24.425711929674918,76.9983696583707,80.13693460320026,143.73469304493676,65.37045293657278,29.80623699244269,72.90383367493988,97.06484738120768,167.66191846955005,55.23848025467627,102.80267253443853,81.9290359292491,132.70959233189606,-48.558003115921295,191.82293217581784,129.49322820901136
2024121412,2025,7,25.213961962350336,65.02625138115687,74.64733854625042,147.1680286068949,47.36879556213412,-9.69439071547184,70.90483824520302,46.668685494081735,88.48474767353161,52.71498069438422,61.701083935309406,57.81586006983278,114.45962796505697,-109.49362376023262,64.24859492241032,66.80196331075797
2024121412,2025,8,29.500253899286474,86.95823462336463,74.08428526386331,157.93210435498492,87.88435442804094,30.65859141186386,73.865549264861,65.91877858593496,97.05199693761895,51.697105919284844,97.47097790483639,75.65764636730975,131.54226598794148,-39.38915851508011,89.10522625869292,121.4315183528613
2024121412,2025,9,43.45391302997858,80.07303005037423,62.175678468644094,130.37056397231538,72.91342912658098,39.25809991241808,67.44691701549084,76.19301865302441,117.73313498670652,49.97716876037429,53.790314701819696,59.333818785070264,98.79479548903974,-18.199034933316312,126.47923662424009,63.14696472651567
2024121418,2025,3,91.9557297271445,40.77720741785129,46.03158281134127,23.83070615416606,61.13308842401079,97.87476070246377,89.05227279903383,83.5749053995738,200.61464488065644,78.68825183530083,43.78259791088007,69.81120317338275,-5.146939497951934,135.17714297230853,195.13727748119643,34.90554924896199
2024121418,2025,4,42.59997985744742,67.0757396546994,64.56826912015033,51.012014661655364,79.71593174899503,117.01012729107896,57.9422041345093,80.20896423214415,209.1386002350713,45.04147590742471,61.88872105162378,86.63136360051142,89.04402891740231,145.71404437841863,231.40536033270612,103.4786087447105
2024121418,2025,5,33.97487775677257,58.610262209232246,76.95620465598793,89.4433815746004,73.84488054802941,75.46904116708428,62.001061402527355,63.39971030080699,170.8003769680791,49.233858443326305,90.2196374588131,97.7114102808687,101.59158910844761,59.870540140513285,172.19902586635874,138.69718929635548
2024121418,2025,6,25.045240237912274,72.35570910395153,80.02166655008901,149.44864476340098,102.25891599576099,70.0656895486074,67.176767987263,75.5453481585548,128.63475406305147,51.008813831942334,79.65014933472402,83.6962016972692,127.33213541612824,22.875960780967404,137.00333423434324,112.33753720005087
2024121418,2025,7,32.19185150207351,79.61299272868935,73.21888956377676,162.43994117630007,122.92208335977082,67.24174718264082,81.75626866088312,112.25649792987318,134.90118354170568,58.501559867529835,114.39523063261115,81.21638074709648,120.64003079039259,27.723889366111564,165.40141281069572,137.1100515121778
2024121418,2025,8,39.584745718823584,64.43019485015238,68.63232106073193,148.45656137773886,92.6000140819675,37.95370712634655,77.09946987633278,89.57191533190726,122.08604776621124,59.27182657333433,95.29359108456799,72.31507351204112,93.47777019206073,-17.90284016942482,134.55849322178574,108.3368380232748
2024121418,2025,9,44.196862543961856,99.57231123393677,71.16043559755693,153.7803145252421,96.50947161986986,57.00775035275883,71.83148274595209,84.85669513179191,134.19450228533398,52.53231117517141,107.07508731049109,81.77017912502046,126.53588428753184,-0.2630925526133865,147.2197146711738,136.31295526034015
2024121500,2025,3,78.34951680497994,25.17706122889486,52.64313844859162,10.740756804781142,57.202807684925034,97.16319498351756,81.67229371750344,60.682322940495204,190.3146170088324,68.30096469035894,34.04273888449536,74.63495775795485,-0.5293171274934565,143.62524586366146,169.32464623182418,40.37673195209126
2024121500,2025,4,44.522544521012854,33.70991646829937,52.07779968547394,34.214064352279706,59.52169028020043,93.13494924987953,60.153049082791775,53.71291199967247,166.0183576873336,43.595506052952615,60.107404841274004,75.70715606743804,41.26517163276046,118.44257517780025,159.57822060421432,92.21905485575944
2024121500,2025,5,30.640994989711665,98.31726212953619,83.95341039727326,117.71537346075911,54.94951178888799,44.905512705016704,63.314594161267316,43.08209825135464,148.07914818163792,52.55973161269294,99.25600864739408,95.54468701070121,151.6296775370978,-17.860348966854417,127.84665227172525,142.24096404540234
2024121500,2025,6,20.54714018533722,91.26141828728029,84.45230159623544,131.75999148962742,79.75562736194918,38.92639069346642,67.87962314937572,39.18175834504389,96.41558302427617,51.24234264589844,83.49490316761745,80.65091863647376,155.16657969817854,-13.077973434211827,67.71771821994436,112.90347915819277
2024121500,2025,7,25.729603109521474,43.72187556205778,72.99756748601037,137.93685618486347,95.86384092538333,54.02372664013126,68.31561952876862,57.87031214780107,94.60869071226797,51.78843915936083,58.92023771158159,70.45899965948777,90.98983993854667,11.950711380651114,84.16338333130042,77.59079821170855
2024121500,2025,8,28.658639983082182,75.74227088041516,75.4544791476096,145.635523023943,79.94389742494747,28.382798703487737,66.55144488429144,57.225098206862384,103.3091898891135,48.40969501774039,89.61798470920125,76.71739282735246,122.5381100449426,-37.30882689550779,93.98284321168444,117.92568251881333
2024121500,2025,9,56.119279494198125,93.18901919800282,75.10659712900264,158.0076542860715,62.39877814758897,35.60695397845648,73.8605815494179,43.04074261337101,122.58622185626335,67.73994632697935,71.58803092025585,76.04170671557401,112.17633683280734,-60.001922160026055,91.76638292021644,79.8897913088505
2024121506,2025,3,74.43382431753298,29.143321734591876,53.7746678947345,36.55236993333222,68.58643687062163,105.26103119873233,74.15098567531274,76.03365317569418,204.455827879514,65.81730470230218,57.792607499927094,78.66741312054049,8.48416531179339,137.29509813602175,206.33849537989548,70.64271591816541
2024121506,2025,4,45.46511703970199,42.87303055462848,62.87336301447225,70.81271037693378,113.17842838911682,142.70612466363696,57.05905507606328,94.77523915185165,219.687332620691,51.3398234164372,94.52823538734816,100.13879657383949,60.28127652939873,185.07184267582,257.4035166964794,143.32720854475048
2024121506,2025,5,36.68334212349349,52.15556263892488,77.39043332430826,104.19007696431167,83.26557888558604,79.21572815329414,57.758804460043734,47.98608682739212,147.705610543663,53.89706774062776,44.08371864858945,84.32543375042013,92.86265383973965,58.2912300745685,137.93289291101138,74.51208465838184
2024121506,2025,6,25.014680566656217,58.29514053655957,77.16568967095436,131.07708867888533,77.70498253563728,49.87291949574494,66.63454095763771,55.27735355437892,123.00343355624881,49.22279703838877,100.78164817163258,89.33433288298359,110.44614964085773,-3.499186647503109,111.64624615299002,140.8931840162274
2024121506,2025,7,24.440135304839657,75.68602510231668,80.70704821346239,158.4209554497748,83.1598460587901,26.950535714792125,72.67021283437501,62.2340757282947,103.69095653675618,56.599583247018856,80.92574981758585,75.75318246935703,131.95293801093942,-48.310573676192575,93.25481943067587,100.07934903992403
2024121506,2025,8,10.746030368517914,119.31288719175927,87.09144023628758,159.98586159474814,77.24940026749408,28.40924041407645,60.9066032042369,53.80220486653364,102.89670193245419,43.65151053960328,95.62195523367137,84.88288347836827,195.65829705952893,-54.32722091317761,95.79230359475092,136.85332817243636
2024121506,2025,9,56.8493866946376,83.72260830661492,62.0472259249861,140.36004378648232,118.57790631910544,94.23797752356349,73.6103069382758,103.91969308217574,149.9413337562279,60.212979938608676,98.60312592608356,78.73029186123694,88.92044753696341,72.45584005618662,180.25071990012782,117.12043784871184
2024121512,2025,3,89.55286718286659,28.18672628264863,48.39711890113459,24.39048513520187,70.40017537650145,103.0286128009179,91.56404564572722,109.0676769467742,232.4768479940637,75.73682806515032,62.057464443567824,74.93854710970875,-12.969021999083381,149.03830304221748,249.98047929511068,61.25918348812624
2024121512,2025,4,45.44847335921767,49.12914449244796,66.03409748924685,62.83118921675366,101.0395590065568,127.11772117070001,57.38270530116738,80.62237487830131,199.29876995619145,51.21914005439672,68.9087463194572,94.81327458761362,69.71476862247714,165.32609096050317,222.5384395333254,112.50288085267411
2024121512,2025,5,40.96750363804625,106.67127390994257,83.92753986648435,108.39152714219671,78.51822344187323,77.08124975185969,61.904276963276125,70.26766339315785,188.94424601595583,56.71627794143683,91.27144860635366,98.1070127836679,149.63131013838068,47.207946051536226,197.30763244583756,132.66218344858473
2024121512,2025,6,20.70492960256051,63.424824357828044,79.19974630881592,126.78530101017596,70.71294581062718,47.592894790325836,66.2289542134136,47.59599513254503,122.50649157565194,49.888609945422836,73.62188880339542,83.14978798856927,121.91964106408345,-8.479460409222938,103.87353249478338,106.88306684654185
2024121512,2025,7,20.42288800292392,79.81248281026762,78.37563686427913,156.23973053416796,92.57781497935082,47.759038444544785,72.97642687979996,98.1353310773208,147.19165096676025,50.63357798989933,118.42162405003418,84.62237642080345,137.76523167162284,-15.902877110272357,172.35055516428108,152.4104224809383
2024121512,2025,8,33.82685492985031,67.4160401231486,71.92713168111673,150.19763458754784,104.65889178034203,63.09768950204939,71.23547218337437,78.43324932699235,116.55731250901567,52.79669945717962,96.94257008018657,81.22920055125383,105.51631687441504,17.5589466948436,123.75508965263366,125.37507117426077
2024121512,2025,9,55.175476795798346,91.08808878673081,67.64177801204771,148.5116616753607,78.47305081869857,41.2590819977159,81.49344296547093,87.84437442158554,140.95947144748382,63.0019897711465,99.37770644933408,74.92675435635651,103.55439000298017,-28.779528858946236,147.31040290359843,111.30247103454411
2024121518,2025,3,99.83136680285006,47.7927454025087,55.71241264406036,29.703930178027854,41.86177505424153,69.26926434835285,98.08955772959959,56.755338643528276,183.83878728658325,88.20599780000342,43.99755692021127,73.51527648357681,3.673791243718995,81.42710922456652,142.50456820051195,29.306835603784663
2024121518,2025,4,54.571738216359016,54.79330571908049,53.49719324393334,34.82988548482336,91.22128520391463,134.8343005204463,63.997944038836565,94.65201098521506,214.99778910010969,49.3868432903184,103.31110384913725,90.75742132454286,53.718760746654816,191.22570023953756,245.65185604648815,144.6816818833617
2024121518,2025,5,24.94902386244937,84.37506008600671,78.22057187272286,99.53782840475972,85.261393746698,81.0909408489373,60.93916805156899,68.75820350268398,174.71782351880756,41.64645621980804,171.32723305435707,115.47015765860075,137.6466080962802,66.81450619087556,182.53685896992255,245.1509344931498
2024121518,2025,6,26.47161977638648,64.07351653540657,74.60182885987649,132.9975425907548,47.29718316969486,6.103550348327062,65.36653283007432,40.04153633524129,97.44017921103617,49.736408889203005,52.208993607418655,62.2442141942289,112.20372561889657,-79.59680907273287,72.11518271620314,64.71679891244455
2024121518,2025,7,22.027672317301032,93.12220511655028,81.13307921800791,150.322894840684,88.86441467902898,51.510003463617636,67.9053185171452,70.46577030932136,131.90036927212935,51.004744592002204,115.1519864172357,86.9403720756344,152.22761201725714,-9.948476698037382,134.4608210643055,151.08761390086792
2024121518,2025,8,24.299354392439863,97.32137902610523,74.94641692244767,148.8194728670913,65.17582235915312,21.586192443230452,64.7697567786014,57.87967502080872,116.52542914584764,44.75035776439025,112.22943567080533,76.65818677173165,147.96844155611305,-62.05745806470773,109.63534738805497,144.13726467814672
2024121518,2025,9,55.10770903559111,47.738382446077196,62.31031712358609,132.35555585712174,74.85455179548356,42.48527437978667,78.80208876970104,60.67758304133095,112.59316243325728,60.47864502888467,60.058069408771985,65.13050622316331,54.94099053407218,-15.015729681851525,94.4686567048872,64.70993060305062
2024121600,2025,3,59.72167639078256,52.02837077591307,43.22734384529067,23.088311445463006,48.01053105071339,84.09651900762036,66.60918381104428,55.39264876949535,159.81850272985787,50.30190603867089,47.979840026616216,61.65707290721695,35.534038230421174,109.01873861287075,148.60196768830895,59.33500689516228
2024121600,2025,4,40.01748417283204,54.770418765398865,64.91541127725657,63.84745636226722,32.77697638478571,51.11954655480018,55.23645222138754,36.72440093672491,161.21025716374038,46.476395671355114,27.523818233780666,75.21385946050162,79.66834586982338,20.04906657731867,142.69820587907776,56.26128202292718
2024121600,2025,5,33.84771411479913,59.10890738256358,79.06102809127454,111.44149652012892,54.01574957244652,46.373422762011685,63.622507956409976,45.55699748100165,148.73185756254531,52.27056604808823,52.2504675444258,83.88760688140935,104.32222135903898,-11.052324185670713,130.66634708713698,83.86750837774693
2024121600,2025,6,23.618654901051734,77.08878191138237,83.99851667551054,141.48655138236808,70.38577029770427,25.674691681441303,72.40887734473998,34.931590835679046,87.48138128771421,54.257877869017015,73.05056983419205,78.766089351672,137.4686436858412,-45.426089403222505,50.00409477865328,97.55878131684702
2024121600,2025,7,25.34468760093606,89.00735548756423,78.7139479556541,158.01156663421045,57.41382359254183,-0.9051776942467598,72.41517198575714,51.96202562249093,96.73023727909889,54.2986831557557,59.34015234948857,64.55577567632943,142.3766158422823,-101.50292073591538,76.27709091583266,69.5972448700623
2024121600,2025,8,29.63940619446632,92.99416962275518,81.14031571638682,142.50852448424615,126.59268965549485,86.52967970029144,62.89756128432316,81.61989998398803,132.51463566543458,53.10621698798464,127.35661716940855,97.38384737011997,144.49507914467569,70.61384487154015,151.23697436509946,171.63424755154387
2024121600,2025,9,56.86390752952977,78.76469296349362,63.829657896174474,138.69070967887941,86.32696870764536,56.730381390950726,71.35818749814077,73.50320245190635,132.48895670165936,62.502741957560886,73.48711485365337,71.49261575835602,85.73044333013831,4.366640419716674,134.63397165542494,82.47698865444852
2024121606,2025,3,68.82436331377673,54.56447818821765,49.589405758788885,41.401519996556225,86.28384651180264,124.48206422506529,78.01774547990861,102.10967810680705,221.18859168422244,58.05027643721437,132.27589461137802,95.81751502521911,35.329520633229805,169.36439074031168,245.28052431112087,170.04313319938277
2024121606,2025,4,49.98376346837414,61.27915537678291,66.21036483853032,55.24975567859432,67.53515215974664,90.63591218312911,63.16444763059797,50.787260675801924,173.34324211472483,54.82249427995552,75.8350786621507,89.82929466911841,77.50575674693908,102.92130866428144,160.96605515992877,110.84187905131361
2024121606,2025,5,35.50232198837618,70.0142858717327,78.0035756405679,115.1604727458361,81.94540703456552,80.23728941891717,61.317766488629,87.85875795467054,192.28106180356525,52.31240879387813,82.58857405185647,90.4877501516622,112.51553952392443,47.02222370764659,218.82205326960678,120.76391540964053
2024121606,2025,6,30.01739555179359,74.46506151634574,78.26687696966071,144.47138969491343,90.36652035306737,56.34196484511696,68.75450659352133,86.38311708698163,146.2763310791537,53.88075067821505,81.24350680508489,77.47445898353271,122.71454293421289,2.237095503270922,163.904941572614,104.83721511040257
2024121606,2025,7,16.519599493208297,118.3148062354866,89.72669049181252,160.6314677521509,57.59174345353618,4.069482196165168,72.12074209930954,36.55509323819853,93.61340854261962,53.517981458396264,67.30937307518634,72.75432963912236,191.52189723409083,-98.97024210244956,58.04775968150862,86.54572125591244
2024121606,2025,8,27.1936210007831,67.76497436213468,73.89031541983307,151.02260811527196,91.39772897452822,34.273368210013416,71.1454521226597,68.24510709563114,103.62017420449367,50.805118291422666,91.43352211052321,76.97878377434807,114.46166878118466,-25.351510930730328,100.71982917746512,117.6071875934486
2024121606,2025,9,30.795459293003425,108.50740594889207,76.33963592121376,140.20360687097983,48.419419735774305,5.795005307664809,59.45478161385131,25.699735253288814,85.37297793754085,47.31453187433854,64.49634615037068,70.42037183140808,154.0515825771024,-85.9891818275407,51.61793157697835,87.60218610744022
2024121612,2025,3,78.21787960843474,82.38434763488767,62.91471556810833,38.51602990674358,33.615364630984345,64.79314435095472,77.40944981509234,40.67881715674019,186.62491326724208,74.6155037984558,52.04710710953459,85.82085278895875,67.08118359456125,59.89247907519548,149.89428060888991,63.25245610003752
2024121612,2025,4,47.78051104073303,62.14725393859386,64.92781306184135,55.04244222972879,55.92034158416405,81.98822690507471,57.96004282167986,62.577070192519734,198.27174865167407,51.8183809524566,57.43165902010438,87.49718336992314,79.29455595970218,82.86612625950995,202.88877602251398,93.1104614375709
2024121612,2025,5,34.30629311276972,77.57619599585449,76.77265533643853,110.63465074787021,84.54576691502812,76.44501466832456,63.5924710767486,59.178932902987874,146.80668461637293,52.156152611779675,70.04517019432537,85.36449533375948,120.04255821952329,50.356130835482475,142.3931464426122,103.25351291630517
2024121612,2025,6,21.2959763603716,83.46937985922186,79.0895980118748,130.44778004613738,70.69280131403953,26.665842350390378,64.32750827232418,35.82483659302954,94.4843771849415,44.96439048657474,102.86516883749312,85.88944595447877,141.26300151072505,-33.089136381707476,65.98170550564684,143.79022430539715
2024121612,2025,7,26.908584557905666,76.23917896593254,75.42385195112996,154.7298662667798,68.04346452987413,17.514020490613163,72.92277465899754,70.95451471499372,116.63596566113891,53.97318085026913,101.97855461855886,72.80544873492566,124.75444635915682,-69.1723812462925,114.66770571713509,120.8108225032154
2024121612,2025,8,21.097249296578177,90.2077727832174,65.74327750588861,142.05059073746918,50.76241643203426,-12.118332530526061,64.08776389868108,55.66543592178007,62.71249539176911,45.26396319488286,57.535917191485225,42.52085930249508,134.85380099252782,-103.40650683596098,54.29016741486811,54.792813299097446
2024121612,2025,9,39.63742242748515,118.65108520218756,67.99358448613577,139.75915854082646,97.95073766161059,71.02880399389632,64.31233496590096,72.10181639580608,127.02527980781642,50.74801304292904,120.39488825989406,81.71708950121995,147.0072472608382,29.22038311468046,134.81476123772154,151.36396471818497
2024121618,2025,3,73.32947289381153,32.472365931008866,49.6354180132886,25.63007518413461,39.0205063905458,75.4844257060021,66.66855783102895,33.152959762293584,168.34551020363884,61.153502836309265,32.41898824027825,67.53507040098141,8.77831105048594,88.87485691241328,134.82991213490348,38.8005558049504
2024121618,2025,4,43.35013644230152,32.38096343148711,61.24003032329516,78.1494807069843,131.52717832086114,152.4263958301832,56.8333211415481,116.96297310704509,215.6499191092621,48.09775490122797,72.80836679343359,88.50159233020396,50.27085731248074,205.80409344406002,275.7795710747591,113.21220422240958
2024121618,2025,5,30.304513918118058,62.45481603035751,76.86299392327189,97.53807562003465,88.31441333766759,90.15010606623133,56.40622116239332,66.02104598380144,163.47234922536362,45.692113321437105,72.28832228997838,87.92533773007514,109.01329603551133,80.92644378386427,173.08717404677174,114.5215466986164
2024121618,2025,6,25.514817477865254,103.1402875727567,87.28177585337968,139.49447500108138,74.80455519492372,53.249683758754145,62.72685623785182,37.58618143408946,120.7722017023887,50.55423598346048,87.12741448940668,92.09384037123495,164.90724594827114,-11.440236047403516,95.63152689862633,128.66701887718116
2024121618,2025,7,40.413290998240285,46.2267495316001,69.24546093476633,159.99252799301473,116.90372491415442,83.5034177428096,81.86153938435518,139.1396273574769,184.56361185700828,63.871102495615865,116.2828622189453,81.78266584360651,75.05891946812613,40.414614663949294,241.84169983012998,134.19442556693593
